tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
14/03/2019,1296.12,GCY00,GCY00,0,0,0,0
15/03/2019,1302.0,GCY00,GCY00,0,0,0,0
18/03/2019,1303.12,GCY00,GCY00,0,0,0,0
19/03/2019,1306.37,GCY00,GCY00,0,0,0,0
20/03/2019,1312.29,GCY00,GCY00,0,0,0,0
21/03/2019,1308.54,GCY00,GCY00,0,0,0,0
22/03/2019,1313.14,GCY00,GCY00,0,0,0,0
25/03/2019,1321.8,GCY00,GCY00,0,0,0,0
26/03/2019,1315.23,GCY00,GCY00,0,0,0,0
27/03/2019,1309.54,GCY00,GCY00,0,0,0,0
28/03/2019,1289.94,GCY00,GCY00,0,0,0,0
29/03/2019,1291.99,GCY00,GCY00,0,0,0,0
01/04/2019,1287.22,GCY00,GCY00,0,0,0,0
02/04/2019,1292.32,GCY00,GCY00,0,0,0,0
03/04/2019,1289.73,GCY00,GCY00,0,0,0,0
04/04/2019,1292.08,GCY00,GCY00,0,0,0,0
05/04/2019,1291.43,GCY00,GCY00,0,0,0,0
08/04/2019,1296.86,GCY00,GCY00,0,0,0,0
09/04/2019,1303.82,GCY00,GCY00,0,0,0,0
10/04/2019,1307.79,GCY00,GCY00,0,0,0,0
11/04/2019,1292.18,GCY00,GCY00,0,0,0,0
12/04/2019,1290.3,GCY00,GCY00,0,0,0,0
15/04/2019,1287.56,GCY00,GCY00,0,0,0,0
16/04/2019,1276.91,GCY00,GCY00,0,0,0,0
17/04/2019,1273.81,GCY00,GCY00,0,0,0,0
18/04/2019,1275.34,GCY00,GCY00,0,0,0,0
22/04/2019,1274.69,GCY00,GCY00,0,0,0,0
23/04/2019,1272.18,GCY00,GCY00,0,0,0,0
24/04/2019,1275.4,GCY00,GCY00,0,0,0,0
25/04/2019,1277.27,GCY00,GCY00,0,0,0,0
26/04/2019,1285.81,GCY00,GCY00,0,0,0,0
29/04/2019,1279.56,GCY00,GCY00,0,0,0,0
30/04/2019,1283.58,GCY00,GCY00,0,0,0,0
01/05/2019,1276.45,GCY00,GCY00,0,0,0,0
02/05/2019,1270.52,GCY00,GCY00,0,0,0,0
03/05/2019,1278.8,GCY00,GCY00,0,0,0,0
