tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
19/02/2021,51.34,20230300,CLH23,753,0,0,0
22/02/2021,52.5,20230300,CLH23,273,0,0,0
23/02/2021,52.71,20230300,CLH23,64,0,0,0
24/02/2021,54.01,20230300,CLH23,56,0,0,0
25/02/2021,54.03,20230300,CLH23,334,0,0,0
26/02/2021,52.58,20230300,CLH23,34,0,0,0
01/03/2021,52.19,20230300,CLH23,156,0,0,0
02/03/2021,52.18,20230300,CLH23,345,0,0,0
03/03/2021,53.14,20230300,CLH23,167,0,0,0
04/03/2021,54.03,20230300,CLH23,652,0,0,0
05/03/2021,55.46,20230300,CLH23,324,0,0,0
08/03/2021,55.1,20230300,CLH23,123,0,0,0
09/03/2021,54.81,20230300,CLH23,46,0,0,0
10/03/2021,54.79,20230300,CLH23,370,0,0,0
11/03/2021,55.58,20230300,CLH23,48,0,0,0
12/03/2021,55.47,20230300,CLH23,0,0,0,0
15/03/2021,55.43,20230300,CLH23,10,0,0,0
16/03/2021,55.28,20230300,CLH23,2,0,0,0
17/03/2021,55.53,20230300,CLH23,0,0,0,0
18/03/2021,53.42,20230300,CLH23,356,0,0,0
19/03/2021,53.95,20230300,CLH23,36,0,0,0
22/03/2021,54.17,20230300,CLH23,26,0,0,0
23/03/2021,52.47,20230300,CLH23,215,0,0,0
24/03/2021,53.96,20230300,CLH23,90,0,0,0
25/03/2021,52.25,20230300,CLH23,2,0,0,0
26/03/2021,53.71,20230300,CLH23,8,0,0,0
29/03/2021,53.71,20230300,CLH23,1,0,0,0
30/03/2021,53.07,20230300,CLH23,15,0,0,0
31/03/2021,52.39,20230300,CLH23,325,0,0,0
01/04/2021,54.8,20230300,CLH23,417,0,0,0
05/04/2021,53.69,20230300,CLH23,7,0,0,0
06/04/2021,54.44,20230300,CLH23,10,0,0,0
07/04/2021,54.7,20230300,CLH23,700,0,0,0
08/04/2021,53.93,20230300,CLH23,271,0,0,0
09/04/2021,54.04,20230300,CLH23,11,0,0,0
12/04/2021,54.6,20230300,CLH23,10,0,0,0
13/04/2021,55.05,20230300,CLH23,10,0,0,0
14/04/2021,56.38,20230300,CLH23,266,0,0,0
15/04/2021,56.03,20230300,CLH23,36,0,0,0
16/04/2021,55.72,20230300,CLH23,63,0,0,0
19/04/2021,55.7,20230300,CLH23,28,0,0,0
20/04/2021,55.15,20230300,CLH23,551,0,0,0
21/04/2021,54.61,20230300,CLH23,123,0,0,0
22/04/2021,55.08,20230300,CLH23,25,0,0,0
23/04/2021,55.6,20230300,CLH23,2,0,0,0
26/04/2021,55.59,20230300,CLH23,400,0,0,0
27/04/2021,56.21,20230300,CLH23,155,0,0,0
28/04/2021,56.52,20230300,CLH23,396,0,0,0
29/04/2021,57.09,20230300,CLH23,160,0,0,0
30/04/2021,56.02,20230300,CLH23,22,0,0,0
03/05/2021,56.72,20230300,CLH23,9,0,0,0
04/05/2021,57.65,20230300,CLH23,930,0,0,0
05/05/2021,57.71,20230300,CLH23,133,0,0,0
06/05/2021,57.6,20230300,CLH23,195,0,0,0
07/05/2021,57.99,20230300,CLH23,383,0,0,0
10/05/2021,58.21,20230300,CLH23,200,0,0,0
11/05/2021,58.65,20230300,CLH23,220,0,0,0
12/05/2021,59.38,20230300,CLH23,289,0,0,0
13/05/2021,57.41,20230300,CLH23,2702,0,0,0
14/05/2021,58.13,20230300,CLH23,1642,0,0,0
17/05/2021,58.47,20230300,CLH23,28,0,0,0
18/05/2021,58.12,20230300,CLH23,393,0,0,0
19/05/2021,56.63,20230300,CLH23,1235,0,0,0
20/05/2021,55.91,20230300,CLH23,1196,0,0,0
21/05/2021,56.83,20230300,CLH23,286,0,0,0
24/05/2021,58.31,20230300,CLH23,79,0,0,0
25/05/2021,58.29,20230300,CLH23,582,0,0,0
26/05/2021,58.49,20230300,CLH23,439,0,0,0
27/05/2021,58.71,20230300,CLH23,446,0,0,0
28/05/2021,58.17,20230300,CLH23,413,0,0,0
01/06/2021,59.13,20230300,CLH23,553,0,0,0
02/06/2021,59.73,20230300,CLH23,62,0,0,0
03/06/2021,59.74,20230300,CLH23,712,0,0,0
04/06/2021,60.22,20230300,CLH23,279,0,0,0
07/06/2021,60.36,20230300,CLH23,448,0,0,0
08/06/2021,60.88,20230300,CLH23,325,0,0,0
09/06/2021,60.95,20230300,CLH23,407,0,0,0
10/06/2021,61.04,20230300,CLH23,240,0,0,0
11/06/2021,61.14,20230300,CLH23,239,0,0,0
14/06/2021,61.22,20230300,CLH23,65,0,0,0
15/06/2021,61.67,20230300,CLH23,239,0,0,0
16/06/2021,61.84,20230300,CLH23,1077,0,0,0
17/06/2021,60.61,20230300,CLH23,849,0,0,0
18/06/2021,60.96,20230300,CLH23,73,0,0,0
21/06/2021,61.77,20230300,CLH23,1143,0,0,0
22/06/2021,62.11,20230300,CLH23,660,0,0,0
23/06/2021,62.43,20230300,CLH23,418,0,0,0
24/06/2021,62.72,20230300,CLH23,1299,0,0,0
25/06/2021,63.01,20230300,CLH23,1877,0,0,0
28/06/2021,62.37,20230300,CLH23,171,0,0,0
29/06/2021,62.37,20230300,CLH23,469,0,0,0
30/06/2021,62.45,20230300,CLH23,110,0,0,0
01/07/2021,63.13,20230300,CLH23,1471,0,0,0
02/07/2021,63.33,20230300,CLH23,178,0,0,0
06/07/2021,61.5,20230300,CLH23,943,0,0,0
07/07/2021,60.68,20230300,CLH23,444,0,0,0
08/07/2021,61.19,20230300,CLH23,135,0,0,0
09/07/2021,62.35,20230300,CLH23,205,0,0,0
12/07/2021,62.42,20230300,CLH23,531,0,0,0
13/07/2021,63.62,20230300,CLH23,269,0,0,0
14/07/2021,62.52,20230300,CLH23,268,0,0,0
15/07/2021,62.04,20230300,CLH23,1538,0,0,0
16/07/2021,62.57,20230300,CLH23,2253,0,0,0
19/07/2021,58.74,20230300,CLH23,1770,0,0,0
20/07/2021,59.1,20230300,CLH23,1498,0,0,0
21/07/2021,61.18,20230300,CLH23,539,0,0,0
22/07/2021,61.81,20230300,CLH23,515,0,0,0
23/07/2021,61.89,20230300,CLH23,872,0,0,0
26/07/2021,61.89,20230300,CLH23,445,0,0,0
27/07/2021,61.82,20230300,CLH23,873,0,0,0
28/07/2021,62.36,20230300,CLH23,246,0,0,0
29/07/2021,63.35,20230300,CLH23,781,0,0,0
30/07/2021,63.36,20230300,CLH23,231,0,0,0
02/08/2021,61.56,20230300,CLH23,685,0,0,0
03/08/2021,61.54,20230300,CLH23,497,0,0,0
04/08/2021,60.43,20230300,CLH23,376,0,0,0
05/08/2021,61.4,20230300,CLH23,2112,0,0,0
06/08/2021,61.35,20230300,CLH23,359,0,0,0
09/08/2021,60.2,20230300,CLH23,342,0,0,0
10/08/2021,61.32,20230300,CLH23,350,0,0,0
11/08/2021,62.03,20230300,CLH23,704,0,0,0
12/08/2021,62.01,20230300,CLH23,265,0,0,0
13/08/2021,61.56,20230300,CLH23,206,0,0,0
16/08/2021,60.8,20230300,CLH23,709,0,0,0
17/08/2021,60.15,20230300,CLH23,1539,0,0,0
18/08/2021,59.46,20230300,CLH23,848,0,0,0
19/08/2021,58.13,20230300,CLH23,420,0,0,0
20/08/2021,56.93,20230300,CLH23,749,0,0,0
23/08/2021,59.59,20230300,CLH23,552,0,0,0
24/08/2021,61.05,20230300,CLH23,137,0,0,0
25/08/2021,61.65,20230300,CLH23,426,0,0,0
26/08/2021,60.86,20230300,CLH23,461,0,0,0
27/08/2021,62.0,20230300,CLH23,504,0,0,0
30/08/2021,62.15,20230300,CLH23,624,0,0,0
31/08/2021,61.94,20230300,CLH23,635,0,0,0
01/09/2021,62.24,20230300,CLH23,617,0,0,0
02/09/2021,63.27,20230300,CLH23,465,0,0,0
03/09/2021,62.93,20230300,CLH23,757,0,0,0
07/09/2021,62.45,20230300,CLH23,920,0,0,0
08/09/2021,62.73,20230300,CLH23,526,0,0,0
09/09/2021,62.02,20230300,CLH23,1485,0,0,0
10/09/2021,63.24,20230300,CLH23,2097,0,0,0
13/09/2021,63.6,20230300,CLH23,2040,0,0,0
14/09/2021,63.45,20230300,CLH23,737,0,0,0
15/09/2021,64.21,20230300,CLH23,2425,0,0,0
16/09/2021,64.22,20230300,CLH23,739,0,0,0
17/09/2021,63.63,20230300,CLH23,1982,0,0,0
20/09/2021,62.36,20230300,CLH23,1149,0,0,0
21/09/2021,62.86,20230300,CLH23,296,0,0,0
22/09/2021,63.96,20230300,CLH23,319,0,0,0
23/09/2021,64.71,20230300,CLH23,237,0,0,0
24/09/2021,65.05,20230300,CLH23,1406,0,0,0
27/09/2021,66.41,20230300,CLH23,1625,0,0,0
28/09/2021,66.22,20230300,CLH23,1681,0,0,0
29/09/2021,66.23,20230300,CLH23,1625,0,0,0
30/09/2021,66.1,20230300,CLH23,5087,0,0,0
01/10/2021,67.21,20230300,CLH23,1032,0,0,0
04/10/2021,68.34,20230300,CLH23,4262,0,0,0
05/10/2021,69.29,20230300,CLH23,2211,0,0,0
06/10/2021,67.95,20230300,CLH23,6972,0,0,0
07/10/2021,68.6,20230300,CLH23,4198,0,0,0
08/10/2021,68.95,20230300,CLH23,3121,0,0,0
11/10/2021,69.99,20230300,CLH23,3226,0,0,0
12/10/2021,70.18,20230300,CLH23,2479,0,0,0
13/10/2021,70.28,20230300,CLH23,2176,0,0,0
14/10/2021,70.72,20230300,CLH23,5258,0,0,0
15/10/2021,70.8,20230300,CLH23,2887,0,0,0
18/10/2021,70.47,20230300,CLH23,2410,0,0,0
19/10/2021,70.72,20230300,CLH23,2039,0,0,0
20/10/2021,71.58,20230300,CLH23,1031,0,0,0
21/10/2021,70.29,20230300,CLH23,2367,0,0,0
22/10/2021,70.2,20230300,CLH23,5905,0,0,0
25/10/2021,70.88,20230300,CLH23,6489,0,0,0
26/10/2021,71.17,20230300,CLH23,6829,0,0,0
27/10/2021,70.12,20230300,CLH23,1649,0,0,0
28/10/2021,69.94,20230300,CLH23,1662,0,0,0
29/10/2021,69.54,20230300,CLH23,1762,0,0,0
01/11/2021,70.04,20230300,CLH23,3100,0,0,0
02/11/2021,70.19,20230300,CLH23,1155,0,0,0
03/11/2021,68.59,20230300,CLH23,1062,0,0,0
04/11/2021,68.67,20230300,CLH23,6987,0,0,0
05/11/2021,70.54,20230300,CLH23,2310,0,0,0
08/11/2021,71.0,20230300,CLH23,3091,0,0,0
09/11/2021,71.43,20230300,CLH23,2825,0,0,0
10/11/2021,69.94,20230300,CLH23,1198,0,0,0
11/11/2021,70.21,20230300,CLH23,775,0,0,0
12/11/2021,69.56,20230300,CLH23,4040,0,0,0
15/11/2021,69.55,20230300,CLH23,2535,0,0,0
16/11/2021,69.71,20230300,CLH23,2378,0,0,0
17/11/2021,68.57,20230300,CLH23,5978,0,0,0
18/11/2021,69.42,20230300,CLH23,1408,0,0,0
19/11/2021,67.77,20230300,CLH23,3840,0,0,0
22/11/2021,68.83,20230300,CLH23,3287,0,0,0
23/11/2021,70.55,20230300,CLH23,3084,0,0,0
24/11/2021,70.38,20230300,CLH23,2678,0,0,0
26/11/2021,62.93,20230300,CLH23,7723,0,0,0
29/11/2021,64.8,20230300,CLH23,2362,0,0,0
30/11/2021,61.57,20230300,CLH23,4366,0,0,0
01/12/2021,61.53,20230300,CLH23,3740,0,0,0
02/12/2021,62.53,20230300,CLH23,3176,0,0,0
03/12/2021,62.89,20230300,CLH23,4388,0,0,0
06/12/2021,65.22,20230300,CLH23,2968,0,0,0
07/12/2021,67.25,20230300,CLH23,2412,0,0,0
08/12/2021,67.93,20230300,CLH23,1046,0,0,0
09/12/2021,66.85,20230300,CLH23,1204,0,0,0
10/12/2021,67.23,20230300,CLH23,2537,0,0,0
13/12/2021,66.95,20230300,CLH23,4077,0,0,0
14/12/2021,66.55,20230300,CLH23,3647,0,0,0
15/12/2021,66.26,20230300,CLH23,1073,0,0,0
16/12/2021,66.79,20230300,CLH23,1918,0,0,0
17/12/2021,65.24,20230300,CLH23,3283,0,0,0
20/12/2021,63.9,20230300,CLH23,1335,0,0,0
21/12/2021,65.8,20230300,CLH23,1453,0,0,0
22/12/2021,66.27,20230300,CLH23,3657,0,0,0
23/12/2021,67.1,20230300,CLH23,3099,0,0,0
27/12/2021,68.61,20230300,CLH23,1830,0,0,0
28/12/2021,68.88,20230300,CLH23,6490,0,0,0
29/12/2021,69.53,20230300,CLH23,2435,0,0,0
30/12/2021,69.87,20230300,CLH23,1189,0,0,0
31/12/2021,68.28,20230300,CLH23,1690,0,0,0
03/01/2022,69.54,20230300,CLH23,492,0,0,0
04/01/2022,70.52,20230300,CLH23,5715,0,0,0
05/01/2022,70.55,20230300,CLH23,6433,0,0,0
06/01/2022,71.18,20230300,CLH23,6219,0,0,0
07/01/2022,70.91,20230300,CLH23,4318,0,0,0
10/01/2022,70.29,20230300,CLH23,1282,0,0,0
11/01/2022,72.34,20230300,CLH23,6561,0,0,0
12/01/2022,72.91,20230300,CLH23,4899,0,0,0
13/01/2022,72.81,20230300,CLH23,2793,0,0,0
14/01/2022,73.77,20230300,CLH23,6417,0,0,0
18/01/2022,74.89,20230300,CLH23,3337,0,0,0
19/01/2022,75.35,20230300,CLH23,3206,0,0,0
20/01/2022,75.95,20230300,CLH23,2688,0,0,0
21/01/2022,75.48,20230300,CLH23,2492,0,0,0
24/01/2022,74.22,20230300,CLH23,2468,0,0,0
25/01/2022,75.38,20230300,CLH23,2845,0,0,0
26/01/2022,76.37,20230300,CLH23,5400,0,0,0
27/01/2022,75.76,20230300,CLH23,5648,0,0,0
28/01/2022,75.68,20230300,CLH23,3484,0,0,0
31/01/2022,76.18,20230300,CLH23,5838,0,0,0
01/02/2022,76.12,20230300,CLH23,4480,0,0,0
02/02/2022,76.56,20230300,CLH23,5840,0,0,0
03/02/2022,77.74,20230300,CLH23,7409,0,0,0
04/02/2022,78.68,20230300,CLH23,5452,0,0,0
07/02/2022,78.79,20230300,CLH23,3136,0,0,0
08/02/2022,77.55,20230300,CLH23,1952,0,0,0
09/02/2022,78.57,20230300,CLH23,4235,0,0,0
10/02/2022,78.54,20230300,CLH23,3124,0,0,0
11/02/2022,79.83,20230300,CLH23,8497,0,0,0
14/02/2022,80.44,20230300,CLH23,6184,0,0,0
15/02/2022,77.82,20230300,CLH23,7047,0,0,0
16/02/2022,78.71,20230300,CLH23,4780,0,0,0
17/02/2022,78.01,20230300,CLH23,4687,0,0,0
18/02/2022,78.74,20230300,CLH23,2928,0,0,0
22/02/2022,80.04,20230300,CLH23,10245,0,0,0
23/02/2022,80.8,20230300,CLH23,6070,0,0,0
24/02/2022,79.52,20230300,CLH23,18224,0,0,0
25/02/2022,78.88,20230300,CLH23,10299,0,0,0
28/02/2022,79.74,20230300,CLH23,10100,0,0,0
01/03/2022,80.93,20230300,CLH23,31221,0,0,0
02/03/2022,84.53,20230300,CLH23,19086,0,0,0
03/03/2022,85.12,20230300,CLH23,10719,0,0,0
04/03/2022,91.49,20230300,CLH23,15696,0,0,0
07/03/2022,92.55,20230300,CLH23,12251,0,0,0
08/03/2022,92.17,20230300,CLH23,14000,0,0,0
09/03/2022,82.82,20230300,CLH23,17064,0,0,0
10/03/2022,83.76,20230300,CLH23,12182,0,0,0
11/03/2022,86.84,20230300,CLH23,4995,0,0,0
14/03/2022,83.59,20230300,CLH23,6148,0,0,0
15/03/2022,81.58,20230300,CLH23,6283,0,0,0
16/03/2022,80.24,20230300,CLH23,3929,0,0,0
17/03/2022,85.14,20230300,CLH23,4808,0,0,0
18/03/2022,85.96,20230300,CLH23,3683,0,0,0
21/03/2022,89.55,20230300,CLH23,6374,0,0,0
22/03/2022,88.96,20230300,CLH23,4259,0,0,0
23/03/2022,91.44,20230300,CLH23,6336,0,0,0
24/03/2022,89.25,20230300,CLH23,5472,0,0,0
25/03/2022,90.49,20230300,CLH23,7429,0,0,0
28/03/2022,86.02,20230300,CLH23,5079,0,0,0
29/03/2022,86.25,20230300,CLH23,7378,0,0,0
30/03/2022,89.11,20230300,CLH23,5849,0,0,0
31/03/2022,86.84,20230300,CLH23,12383,0,0,0
01/04/2022,88.91,20230300,CLH23,10181,0,0,0
04/04/2022,91.66,20230300,CLH23,7359,0,0,0
05/04/2022,90.93,20230300,CLH23,5423,0,0,0
06/04/2022,88.08,20230300,CLH23,7574,0,0,0
07/04/2022,89.01,20230300,CLH23,8146,0,0,0
08/04/2022,90.54,20230300,CLH23,6951,0,0,0
11/04/2022,88.53,20230300,CLH23,7401,0,0,0
12/04/2022,91.78,20230300,CLH23,9136,0,0,0
13/04/2022,93.91,20230300,CLH23,6319,0,0,0
14/04/2022,94.66,20230300,CLH23,5402,0,0,0
18/04/2022,94.54,20230300,CLH23,4151,0,0,0
19/04/2022,90.16,20230300,CLH23,6007,0,0,0
20/04/2022,90.78,20230300,CLH23,4809,0,0,0
21/04/2022,92.17,20230300,CLH23,6073,0,0,0
22/04/2022,89.96,20230300,CLH23,3348,0,0,0
25/04/2022,87.74,20230300,CLH23,5926,0,0,0
26/04/2022,89.1,20230300,CLH23,6753,0,0,0
27/04/2022,89.23,20230300,CLH23,5245,0,0,0
28/04/2022,89.91,20230300,CLH23,5918,0,0,0
29/04/2022,89.09,20230300,CLH23,6385,0,0,0
02/05/2022,89.7,20230300,CLH23,5816,0,0,0
03/05/2022,88.79,20230300,CLH23,4119,0,0,0
04/05/2022,92.57,20230300,CLH23,4835,0,0,0
05/05/2022,92.83,20230300,CLH23,5471,0,0,0
06/05/2022,93.91,20230300,CLH23,6174,0,0,0
09/05/2022,89.47,20230300,CLH23,6519,0,0,0
10/05/2022,87.34,20230300,CLH23,8319,0,0,0
11/05/2022,91.47,20230300,CLH23,8327,0,0,0
12/05/2022,91.12,20230300,CLH23,6167,0,0,0
13/05/2022,93.3,20230300,CLH23,4881,0,0,0
16/05/2022,94.06,20230300,CLH23,7419,0,0,0
17/05/2022,92.61,20230300,CLH23,6280,0,0,0
18/05/2022,90.13,20230300,CLH23,5676,0,0,0
19/05/2022,92.12,20230300,CLH23,7116,0,0,0
20/05/2022,91.97,20230300,CLH23,4010,0,0,0
23/05/2022,93.0,20230300,CLH23,3363,0,0,0
24/05/2022,93.31,20230300,CLH23,6012,0,0,0
25/05/2022,93.97,20230300,CLH23,4229,0,0,0
26/05/2022,96.12,20230300,CLH23,7046,0,0,0
27/05/2022,96.85,20230300,CLH23,6711,0,0,0
31/05/2022,96.12,20230300,CLH23,13402,0,0,0
01/06/2022,97.22,20230300,CLH23,9244,0,0,0
02/06/2022,98.73,20230300,CLH23,10969,0,0,0
03/06/2022,100.15,20230300,CLH23,5647,0,0,0
06/06/2022,100.09,20230300,CLH23,5361,0,0,0
07/06/2022,101.98,20230300,CLH23,8688,0,0,0
08/06/2022,104.18,20230300,CLH23,8665,0,0,0
09/06/2022,104.1,20230300,CLH23,6978,0,0,0
10/06/2022,102.9,20230300,CLH23,15581,0,0,0
13/06/2022,102.9,20230300,CLH23,13757,0,0,0
14/06/2022,101.19,20230300,CLH23,9670,0,0,0
15/06/2022,99.47,20230300,CLH23,9235,0,0,0
16/06/2022,100.95,20230300,CLH23,15029,0,0,0
17/06/2022,95.33,20230300,CLH23,16934,0,0,0
21/06/2022,96.37,20230300,CLH23,8966,0,0,0
22/06/2022,93.82,20230300,CLH23,10960,0,0,0
23/06/2022,90.47,20230300,CLH23,13161,0,0,0
24/06/2022,92.05,20230300,CLH23,13092,0,0,0
27/06/2022,93.46,20230300,CLH23,6640,0,0,0
28/06/2022,96.07,20230300,CLH23,8036,0,0,0
29/06/2022,94.19,20230300,CLH23,8414,0,0,0
30/06/2022,90.68,20230300,CLH23,12583,0,0,0
01/07/2022,92.07,20230300,CLH23,6783,0,0,0
05/07/2022,83.64,20230300,CLH23,21896,0,0,0
06/07/2022,82.7,20230300,CLH23,15788,0,0,0
07/07/2022,85.94,20230300,CLH23,9820,0,0,0
08/07/2022,88.26,20230300,CLH23,9392,0,0,0
11/07/2022,88.79,20230300,CLH23,9325,0,0,0
12/07/2022,82.89,20230300,CLH23,11672,0,0,0
13/07/2022,83.9,20230300,CLH23,14161,0,0,0
14/07/2022,82.41,20230300,CLH23,13695,0,0,0
15/07/2022,83.43,20230300,CLH23,12270,0,0,0
18/07/2022,87.15,20230300,CLH23,15719,0,0,0
19/07/2022,87.77,20230300,CLH23,18344,0,0,0
20/07/2022,88.1,20230300,CLH23,17732,0,0,0
21/07/2022,86.12,20230300,CLH23,20334,0,0,0
22/07/2022,85.19,20230300,CLH23,24272,0,0,0
25/07/2022,87.14,20230300,CLH23,19089,0,0,0
26/07/2022,86.44,20230300,CLH23,15870,0,0,0
27/07/2022,88.86,20230300,CLH23,15675,0,0,0
28/07/2022,88.38,20230300,CLH23,14963,0,0,0
29/07/2022,90.22,20230300,CLH23,17942,0,0,0
01/08/2022,87.35,20230300,CLH23,24703,0,0,0
02/08/2022,88.55,20230300,CLH23,15681,0,0,0
03/08/2022,85.93,20230300,CLH23,21872,0,0,0
04/08/2022,83.51,20230300,CLH23,16646,0,0,0
05/08/2022,83.88,20230300,CLH23,22143,0,0,0
08/08/2022,85.95,20230300,CLH23,17346,0,0,0
09/08/2022,85.73,20230300,CLH23,30460,0,0,0
10/08/2022,87.36,20230300,CLH23,25623,0,0,0
11/08/2022,89.18,20230300,CLH23,30089,0,0,0
12/08/2022,87.79,20230300,CLH23,16632,0,0,0
15/08/2022,85.95,20230300,CLH23,14971,0,0,0
16/08/2022,83.89,20230300,CLH23,15637,0,0,0
17/08/2022,85.08,20230300,CLH23,15047,0,0,0
18/08/2022,86.88,20230300,CLH23,18086,0,0,0
19/08/2022,87.45,20230300,CLH23,18912,0,0,0
22/08/2022,87.31,20230300,CLH23,19983,0,0,0
23/08/2022,89.87,20230300,CLH23,21693,0,0,0
24/08/2022,90.67,20230300,CLH23,26719,0,0,0
25/08/2022,88.69,20230300,CLH23,26382,0,0,0
26/08/2022,88.35,20230300,CLH23,25591,0,0,0
29/08/2022,91.1,20230300,CLH23,20562,0,0,0
30/08/2022,87.45,20230300,CLH23,31394,0,0,0
31/08/2022,85.84,20230300,CLH23,30277,0,0,0
01/09/2022,83.47,20230300,CLH23,26364,0,0,0
02/09/2022,83.63,20230300,CLH23,29389,0,0,0
06/09/2022,84.0,20230300,CLH23,37957,0,0,0
07/09/2022,79.62,20230300,CLH23,34433,0,0,0
08/09/2022,80.46,20230300,CLH23,34461,0,0,0
09/09/2022,83.6,20230300,CLH23,32180,0,0,0
