tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
14/02/2020,3837.0,20200300,FXH20,899392,0,0,0
17/02/2020,3849.0,20200300,FXH20,501544,0,0,0
18/02/2020,3829.0,20200300,FXH20,1106662,0,0,0
19/02/2020,3859.0,20200300,FXH20,925528,0,0,0
20/02/2020,3835.0,20200300,FXH20,1147586,0,0,0
21/02/2020,3794.0,20200300,FXH20,1624515,0,0,0
24/02/2020,3645.0,20200300,FXH20,2818639,0,0,0
25/02/2020,3571.0,20200300,FXH20,2645696,0,0,0
26/02/2020,3574.0,20200300,FXH20,3161903,0,0,0
27/02/2020,3457.0,20200300,FXH20,3273836,0,0,0
28/02/2020,3314.0,20200300,FXH20,4413413,0,0,0
02/03/2020,3339.0,20200300,FXH20,3055826,0,0,0
03/03/2020,3354.0,20200300,FXH20,2888020,0,0,0
04/03/2020,3411.0,20200300,FXH20,2123610,0,0,0
05/03/2020,3367.0,20200300,FXH20,2285102,0,0,0
06/03/2020,3233.0,20200300,FXH20,3340964,0,0,0
09/03/2020,2975.0,20200300,FXH20,4117301,0,0,0
10/03/2020,2914.0,20200300,FXH20,3442142,0,0,0
11/03/2020,2894.0,20200300,FXH20,2872846,0,0,0
12/03/2020,2567.0,20200300,FXH20,5188383,0,0,0
13/03/2020,2551.0,20200300,FXH20,4968182,0,0,0
16/03/2020,2419.0,20200300,FXH20,4645406,0,0,0
17/03/2020,2518.0,20200300,FXH20,4580233,0,0,0
18/03/2020,2389.0,20200300,FXH20,2809919,0,0,0
19/03/2020,2454.0,20200300,FXH20,1795527,0,0,0
20/03/2020,2584.5,20200300,FXH20,176347,0,0,0
