tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
31/03/2022,4.743,20220400,HGJ22,708,0,0,0
01/04/2022,4.6825,20220400,HGJ22,1077,0,0,0
04/04/2022,4.7765,20220400,HGJ22,473,0,0,0
05/04/2022,4.791,20220400,HGJ22,377,0,0,0
06/04/2022,4.7335,20220400,HGJ22,379,0,0,0
07/04/2022,4.695,20220400,HGJ22,328,0,0,0
08/04/2022,4.72,20220400,HGJ22,327,0,0,0
11/04/2022,4.6285,20220400,HGJ22,352,0,0,0
12/04/2022,4.704,20220400,HGJ22,343,0,0,0
13/04/2022,4.707,20220400,HGJ22,480,0,0,0
14/04/2022,4.717,20220400,HGJ22,982,0,0,0
18/04/2022,4.796,20220400,HGJ22,498,0,0,0
19/04/2022,4.714,20220400,HGJ22,573,0,0,0
20/04/2022,4.6495,20220400,HGJ22,859,0,0,0
21/04/2022,4.7035,20220400,HGJ22,614,0,0,0
22/04/2022,4.5825,20220400,HGJ22,663,0,0,0
25/04/2022,4.449,20220400,HGJ22,494,0,0,0
26/04/2022,4.44,20220400,HGJ22,359,0,0,0
27/04/2022,4.4545,20220400,HGJ22,127,0,0,0
