DATETIME,PRICE
2018-09-11 00:00:00,0.008958125243549
2018-09-12 00:00:00,0.008987754184923
2018-09-13 00:00:00,0.0089342750059189
2018-09-14 00:00:00,0.0089236315611001
2018-09-17 00:00:00,0.0089404654406308
2018-09-18 00:00:00,0.0088999644001424
2018-09-19 00:00:00,0.0089058694132367
2018-09-20 00:00:00,0.0088896000568934
2018-09-21 00:00:00,0.0088835192950039
2018-09-24 00:00:00,0.0088648945742412
2018-09-25 00:00:00,0.0088514766475917
2018-09-26 00:00:00,0.0088714220445966
2018-09-27 00:00:00,0.0088193531886371
2018-09-28 00:00:00,0.0087951907896762
2018-10-01 00:00:00,0.0087768186665379
2018-10-02 00:00:00,0.0087988279961109
2018-10-03 00:00:00,0.0087309174884642
2018-10-04 00:00:00,0.0087784751788614
2018-10-05 00:00:00,0.008792484184519
2018-10-08 00:00:00,0.0088314647425848
2018-10-09 00:00:00,0.0088529655221257
2018-10-10 00:00:00,0.0089069799548416
2018-10-11 00:00:00,0.0089154370793028
2018-10-12 00:00:00,0.0089115043064844
2018-10-15 00:00:00,0.0089470646917512
2018-10-16 00:00:00,0.0089082098061573
2018-10-17 00:00:00,0.0088767770197996
2018-10-18 00:00:00,0.0089122588119959
2018-10-19 00:00:00,0.0088854137048621
2018-10-22 00:00:00,0.0088632445679389
2018-10-23 00:00:00,0.0088933157838568
2018-10-24 00:00:00,0.0089085272422763
2018-10-25 00:00:00,0.0088956495825716
2018-10-26 00:00:00,0.0089367501508076
2018-10-29 00:00:00,0.0088988556071689
2018-10-30 00:00:00,0.0088393492471084
2018-10-31 00:00:00,0.0088540237110754
2018-11-01 00:00:00,0.0088721304203171
2018-11-02 00:00:00,0.0088340783406067
2018-11-05 00:00:00,0.0088347417384121
2018-11-06 00:00:00,0.0088155047096833
2018-11-07 00:00:00,0.008809136836727
2018-11-08 00:00:00,0.008766777420288
2018-11-09 00:00:00,0.0087876164908411
2018-11-12 00:00:00,0.0087845672722161
2018-11-13 00:00:00,0.0087863425092036
2018-11-14 00:00:00,0.008801112460615
2018-11-15 00:00:00,0.0087997184090109
2018-11-16 00:00:00,0.0088634409650514
2018-11-19 00:00:00,0.0088847821451418
2018-11-20 00:00:00,0.0088681571082713
2018-11-21 00:00:00,0.0088442744378358
2018-11-22 00:00:00,0.0088533574144655
2018-11-23 00:00:00,0.0088525736644786
2018-11-26 00:00:00,0.0088033981116711
2018-11-27 00:00:00,0.008788466017199
2018-11-28 00:00:00,0.0087966220971147
2018-11-29 00:00:00,0.0088120478317956
2018-11-30 00:00:00,0.0088076626665198
2018-12-03 00:00:00,0.0087983635043881
2018-12-04 00:00:00,0.0088670562260035
2018-12-05 00:00:00,0.008834312469632
2018-12-06 00:00:00,0.0088755558316839
2018-12-07 00:00:00,0.0088701236495236
2018-12-10 00:00:00,0.0088233607298684
2018-12-11 00:00:00,0.0088198976891868
2018-12-12 00:00:00,0.0088272550326387
2018-12-13 00:00:00,0.0088020420737611
2018-12-14 00:00:00,0.0088190420756497
2018-12-17 00:00:00,0.0088627339761769
2018-12-18 00:00:00,0.0088868350425679
2018-12-19 00:00:00,0.00889023230177
2018-12-20 00:00:00,0.0089859773822949
2018-12-21 00:00:00,0.0089918354134445
2018-12-24 00:00:00,0.0090516578111281
2018-12-26 00:00:00,0.0089794415685288
2018-12-27 00:00:00,0.0090104701663332
2018-12-28 00:00:00,0.00906774512382
2018-12-31 00:00:00,0.0091232551774473
2019-01-02 00:00:00,0.009184254514061
2019-01-03 00:00:00,0.0092870343713142
2019-01-04 00:00:00,0.0092145091661329
2019-01-07 00:00:00,0.0091987857602796
2019-01-08 00:00:00,0.0091954445767566
2019-01-09 00:00:00,0.0092448356037108
2019-01-10 00:00:00,0.009222539887485
2019-01-11 00:00:00,0.0092172269972578
2019-01-14 00:00:00,0.0092455193901655
2019-01-15 00:00:00,0.0092005630744601
2019-01-16 00:00:00,0.0091662389088509
2019-01-17 00:00:00,0.0091523546720482
2019-01-18 00:00:00,0.0091095837375711
2019-01-21 00:00:00,0.0091185133175887
2019-01-22 00:00:00,0.009142397410873
2019-01-23 00:00:00,0.0091235465049974
2019-01-24 00:00:00,0.0091200518018942
2019-01-25 00:00:00,0.0091283352654976
2019-01-28 00:00:00,0.0091452819490424
2019-01-29 00:00:00,0.0091407678244972
2019-01-30 00:00:00,0.0091709884949949
2019-01-31 00:00:00,0.0091844232182218
2019-02-01 00:00:00,0.0091333375955575
2019-02-04 00:00:00,0.009100133316953
2019-02-05 00:00:00,0.0090937612251115
2019-02-06 00:00:00,0.0090933064171463
2019-02-07 00:00:00,0.0091062241041752
2019-02-08 00:00:00,0.0091121569842405
2019-02-11 00:00:00,0.0090596943259134
2019-02-12 00:00:00,0.0090518216791129
2019-02-13 00:00:00,0.0090083191827652
2019-02-14 00:00:00,0.0090512891298543
2019-02-15 00:00:00,0.0090530508781459
2019-02-18 00:00:00,0.0090406512885188
2019-02-19 00:00:00,0.0090392620346474
2019-02-20 00:00:00,0.0090205894955235
2019-02-21 00:00:00,0.0090330972683913
2019-02-22 00:00:00,0.0090353825580975
2019-02-25 00:00:00,0.0090038176186703
2019-02-26 00:00:00,0.0090427359701951
2019-02-27 00:00:00,0.0090094554234669
2019-02-28 00:00:00,0.0089781113644933
2019-03-01 00:00:00,0.0089341951853622
2019-03-04 00:00:00,0.008949066388649
2019-03-05 00:00:00,0.008937269306736
2019-03-06 00:00:00,0.0089467044814042
2019-03-07 00:00:00,0.0089615772375938
2019-03-08 00:00:00,0.0089947470677124
2019-03-11 00:00:00,0.0089921184082152
2019-03-12 00:00:00,0.0089795625157142
2019-03-13 00:00:00,0.0089956371159987
2019-03-14 00:00:00,0.008951870269496
2019-03-15 00:00:00,0.0089702188733405
2019-03-18 00:00:00,0.0089743244577264
2019-03-19 00:00:00,0.0089759355168792
2019-03-20 00:00:00,0.0090337908948421
2019-03-21 00:00:00,0.0090238862268424
2019-03-22 00:00:00,0.0090986429374058
2019-03-25 00:00:00,0.0090935131423998
2019-03-26 00:00:00,0.0090386084158482
2019-03-27 00:00:00,0.0090486682622485
2019-03-28 00:00:00,0.0090390986210855
2019-03-29 00:00:00,0.0090205488101896
2019-03-31 00:00:00,0.00902
2019-04-01 00:00:00,0.00897
2019-04-02 00:00:00,0.00898
2019-04-03 00:00:00,0.00897
2019-04-04 00:00:00,0.00896
2019-04-05 00:00:00,0.00895
2019-04-07 00:00:00,0.00896
2019-04-08 00:00:00,0.00897
2019-04-09 00:00:00,0.009
2019-04-10 00:00:00,0.0090099999999999
2019-04-11 00:00:00,0.00896
2019-04-12 00:00:00,0.00893
2019-04-14 00:00:00,0.00893
2019-04-15 00:00:00,0.00893
2019-04-16 00:00:00,0.00893
2019-04-17 00:00:00,0.00893
2019-04-18 00:00:00,0.00893
2019-04-19 00:00:00,0.00893
2019-04-21 00:00:00,0.00893
2019-04-22 00:00:00,0.00893
2019-04-23 00:00:00,0.00895
2019-04-24 00:00:00,0.00892
2019-04-25 00:00:00,0.00897
2019-04-26 00:00:00,0.00896
2019-04-28 00:00:00,0.00896
2019-04-29 00:00:00,0.00895
2019-04-30 00:00:00,0.00897
2019-05-01 00:00:00,0.00897
2019-05-02 00:00:00,0.00898
2019-05-03 00:00:00,0.009
2019-05-05 00:00:00,0.00903
2019-05-06 00:00:00,0.00903
2019-05-07 00:00:00,0.00907
2019-05-08 00:00:00,0.00909
2019-05-09 00:00:00,0.00911
2019-05-10 00:00:00,0.00909
2019-05-12 00:00:00,0.00912
2019-05-13 00:00:00,0.00916
2019-05-14 00:00:00,0.00912
2019-05-15 00:00:00,0.00913
2019-05-16 00:00:00,0.0091
2019-05-17 00:00:00,0.00909
2019-05-19 00:00:00,0.00907
2019-05-20 00:00:00,0.00909
2019-05-21 00:00:00,0.00904
2019-05-22 00:00:00,0.00907
2019-05-23 00:00:00,0.00913
2019-05-24 00:00:00,0.00915
2019-05-26 00:00:00,0.00914
2019-05-27 00:00:00,0.00913
2019-05-28 00:00:00,0.00914
2019-05-29 00:00:00,0.00913
2019-05-30 00:00:00,0.00914
2019-05-31 00:00:00,0.00923
2019-06-02 00:00:00,0.00924
2019-06-03 00:00:00,0.00926
2019-06-04 00:00:00,0.00924
2019-06-05 00:00:00,0.00923
2019-06-06 00:00:00,0.00922
2019-06-07 00:00:00,0.00924
2019-06-09 00:00:00,0.00921
2019-06-10 00:00:00,0.00923
2019-06-11 00:00:00,0.00922
2019-06-12 00:00:00,0.00921
2019-06-13 00:00:00,0.00923
2019-06-14 00:00:00,0.00921
2019-06-16 00:00:00,0.00921
2019-06-17 00:00:00,0.00922
2019-06-18 00:00:00,0.00922
2019-06-19 00:00:00,0.00925
2019-06-20 00:00:00,0.00932
2019-06-21 00:00:00,0.0093099999999999
2019-06-23 00:00:00,0.0093099999999999
2019-06-24 00:00:00,0.0093099999999999
2019-06-25 00:00:00,0.00933
2019-06-26 00:00:00,0.00928
2019-06-27 00:00:00,0.00929
2019-06-28 00:00:00,0.00927
2019-06-30 00:00:00,0.00923
2019-07-01 00:00:00,0.00923
2019-07-02 00:00:00,0.00928
2019-07-03 00:00:00,0.00927
2019-07-04 00:00:00,0.00927
2019-07-05 00:00:00,0.00922
2019-07-07 00:00:00,0.00921
2019-07-08 00:00:00,0.0092
2019-07-09 00:00:00,0.0091799999999999
2019-07-10 00:00:00,0.00923
2019-07-11 00:00:00,0.00921
2019-07-12 00:00:00,0.00927
2019-07-14 00:00:00,0.00927
2019-07-15 00:00:00,0.00927
2019-07-16 00:00:00,0.00924
2019-07-17 00:00:00,0.00927
2019-07-18 00:00:00,0.0093099999999999
2019-07-19 00:00:00,0.00928
2019-07-21 00:00:00,0.00927
2019-07-22 00:00:00,0.00927
2019-07-23 00:00:00,0.00924
2019-07-24 00:00:00,0.00925
2019-07-25 00:00:00,0.0092
2019-07-26 00:00:00,0.00921
2019-07-28 00:00:00,0.00921
2019-07-29 00:00:00,0.00919
2019-07-30 00:00:00,0.00921
2019-07-31 00:00:00,0.00919
2019-08-01 00:00:00,0.0093099999999999
2019-08-02 00:00:00,0.00938
2019-08-04 00:00:00,0.00938
2019-08-05 00:00:00,0.00947
2019-08-06 00:00:00,0.0094
2019-08-07 00:00:00,0.00942
2019-08-08 00:00:00,0.00944
2019-08-09 00:00:00,0.00946
2019-08-11 00:00:00,0.00948
2019-08-12 00:00:00,0.00949
2019-08-13 00:00:00,0.00938
2019-08-14 00:00:00,0.00944
2019-08-15 00:00:00,0.00943
2019-08-16 00:00:00,0.0094
2019-08-18 00:00:00,0.0094
2019-08-19 00:00:00,0.00938
2019-08-20 00:00:00,0.00941
2019-08-21 00:00:00,0.00938
2019-08-22 00:00:00,0.00939
2019-08-23 00:00:00,0.00949
2019-08-25 00:00:00,0.00954
2019-08-26 00:00:00,0.00944
2019-08-27 00:00:00,0.00946
2019-08-28 00:00:00,0.00943
2019-08-29 00:00:00,0.00939
2019-08-30 00:00:00,0.00941
2019-09-01 00:00:00,0.00942
2019-09-02 00:00:00,0.00941
2019-09-03 00:00:00,0.00945
2019-09-04 00:00:00,0.00941
2019-09-05 00:00:00,0.00934
2019-09-06 00:00:00,0.00935
2019-09-08 00:00:00,0.00935
2019-09-09 00:00:00,0.00932
2019-09-10 00:00:00,0.00929
2019-09-11 00:00:00,0.00926
2019-09-12 00:00:00,0.00924
2019-09-13 00:00:00,0.00925
2019-09-15 00:00:00,0.00928
2019-09-16 00:00:00,0.00924
2019-09-17 00:00:00,0.00925
2019-09-18 00:00:00,0.00922
2019-09-19 00:00:00,0.00926
2019-09-20 00:00:00,0.0093
2019-09-22 00:00:00,0.00929
2019-09-23 00:00:00,0.0093
2019-09-24 00:00:00,0.00933
2019-09-25 00:00:00,0.00929
2019-09-26 00:00:00,0.00928
2019-09-27 00:00:00,0.00927
2019-09-29 00:00:00,0.00927
2019-09-30 00:00:00,0.00925
2019-10-01 00:00:00,0.00928
2019-10-02 00:00:00,0.00933
2019-10-03 00:00:00,0.00936
2019-10-04 00:00:00,0.00935
2019-10-07 00:00:00,0.00933
2019-10-08 00:00:00,0.00935
2019-10-09 00:00:00,0.00933
2019-10-10 00:00:00,0.00927
2019-10-11 00:00:00,0.00922
2019-10-14 00:00:00,0.00922
2019-10-15 00:00:00,0.00919
2019-10-16 00:00:00,0.0092
2019-10-17 00:00:00,0.00921
2019-10-18 00:00:00,0.00922
2019-10-20 00:00:00,0.00922
2019-10-21 00:00:00,0.00921
2019-10-22 00:00:00,0.00922
2019-10-23 00:00:00,0.0092
2019-10-24 00:00:00,0.00921
2019-10-24 23:00:00,0.0092070010035631
2019-10-25 23:00:00,0.0092028068560911
2019-10-28 23:00:00,0.0091786065039605
2019-10-29 23:00:00,0.0091835375905152
2019-10-30 23:00:00,0.0091871655297549
2019-10-31 23:00:00,0.0092566451141112
2019-11-01 23:00:00,0.0092439382874679
2019-11-04 23:00:00,0.009210053694613
2019-11-05 23:00:00,0.0091613263768328
2019-11-06 23:00:00,0.009176416609314
2019-11-07 23:00:00,0.0091503028750251
2019-11-08 23:00:00,0.0091552035888398
2019-11-11 23:00:00,0.0091695588983691
2019-11-12 23:00:00,0.0091736807100428
2019-11-13 23:00:00,0.0091894872266127
2019-11-14 23:00:00,0.0092230502471777
2019-11-15 23:00:00,0.0091914721521372
2019-11-18 23:00:00,0.0092015366566216
2019-11-19 23:00:00,0.0092131508515254
2019-11-20 23:00:00,0.0092068314689499
2019-11-21 23:00:00,0.0092053483073665
2019-11-22 23:00:00,0.0092047128129602
2019-11-25 23:00:00,0.0091802496109869
2019-11-26 23:00:00,0.0091701895478179
2019-11-27 23:00:00,0.0091280436320485
2019-11-28 23:00:00,0.0091311692462219
2019-11-29 23:00:00,0.0091321698948887
2019-12-02 23:00:00,0.0091761639964029
2019-12-03 23:00:00,0.0092051364661481
2019-12-04 23:00:00,0.00918568869701
2019-12-05 23:00:00,0.0091948527214465
2019-12-06 23:00:00,0.0092095023645397
2019-12-09 23:00:00,0.0092117080809709
2019-12-10 23:00:00,0.0091977704604403
2019-12-11 23:00:00,0.0092115383729659
2019-12-12 23:00:00,0.0091485867720583
2019-12-13 23:00:00,0.0091437349414115
2019-12-16 23:00:00,0.0091287935842838
2019-12-17 23:00:00,0.0091340049871667
2019-12-18 23:00:00,0.0091280852928289
2019-12-19 23:00:00,0.0091430661272257
2019-12-20 23:00:00,0.0091374269005847
2019-12-23 23:00:00,0.009140642495761
2019-12-24 23:00:00,0.0091410184922804
2019-12-26 23:00:00,0.0091209668224831
2019-12-27 23:00:00,0.0091364668369095
2019-12-30 23:00:00,0.0091848028252453
2019-12-31 23:00:00,0.0092025951318271
2020-01-02 23:00:00,0.0092105202562366
2020-01-03 23:00:00,0.0092516352265262
2020-01-06 23:00:00,0.0092276034529692
2020-01-07 23:00:00,0.0092212642353266
2020-01-08 23:00:00,0.0091648107924811
2020-01-09 23:00:00,0.0091305022689298
2020-01-10 23:00:00,0.0091350479818395
2020-01-13 23:00:00,0.0090954154558394
2020-01-14 23:00:00,0.0090915289678841
2020-01-15 23:00:00,0.0090992224714398
2020-01-16 23:00:00,0.0090773343499947
2020-01-17 23:00:00,0.0090779111726391
2020-01-20 23:00:00,0.0090757278733754
2020-01-21 23:00:00,0.009101914132542
2020-01-22 23:00:00,0.0091041929360567
2020-01-23 23:00:00,0.0091330873488474
2020-01-24 23:00:00,0.0091508890088672
2020-01-27 23:00:00,0.0091832002534563
2020-01-28 23:00:00,0.0091617880145489
2020-01-29 23:00:00,0.0091730916529452
2020-01-30 23:00:00,0.0091775535395529
2020-01-31 23:00:00,0.0092295622880084
2020-02-03 23:00:00,0.0092011556651515
2020-02-04 23:00:00,0.0091305439521559
2020-02-05 23:00:00,0.0091058095064651
2020-02-06 23:00:00,0.009091694282688
2020-02-07 23:00:00,0.0091120324388354
2020-02-10 23:00:00,0.0091094592624981
2020-02-11 23:00:00,0.0091084635843625
2020-02-12 23:00:00,0.0090833121389383
2020-02-13 23:00:00,0.0091057680487704
2020-02-14 23:00:00,0.0091097497096267
2020-02-17 23:00:00,0.0091007130408667
2020-02-18 23:00:00,0.0091013756729329
2020-02-19 23:00:00,0.0089791996839321
2020-02-20 23:00:00,0.0089205270247366
2020-02-21 23:00:00,0.0089637059545898
2020-02-24 23:00:00,0.0090315879789564
2020-02-25 23:00:00,0.0090743689910662
2020-02-26 23:00:00,0.0090557972950333
2020-02-27 23:00:00,0.0091241292159179
2020-02-28 23:00:00,0.0092566022715701
2020-03-02 23:00:00,0.0092329709392239
2020-03-03 23:00:00,0.0093366322767377
2020-03-04 23:00:00,0.0092998600371064
2020-03-05 23:00:00,0.0094195663231664
2020-03-06 23:00:00,0.0094900070226051
2020-03-09 23:00:00,0.009768248308872
2020-03-10 23:00:00,0.009466245734273
2020-03-11 23:00:00,0.0095651674860826
2020-03-12 23:00:00,0.0095569859177812
2020-03-13 23:00:00,0.00926925804224
2020-03-16 23:00:00,0.0094457248649261
2020-03-17 23:00:00,0.0092857408164023
2020-03-18 23:00:00,0.0092512928681783
2020-03-19 23:00:00,0.0090322813736293
2020-03-20 23:00:00,0.0090297938046584
2020-03-23 23:00:00,0.0089737204596339
2020-03-24 23:00:00,0.0089907440290221
2020-03-25 23:00:00,0.0089927653202998
2020-03-26 23:00:00,0.0091238794735521
2020-03-27 23:00:00,0.0092648353175522
2020-03-30 23:00:00,0.0092753623188405
2020-03-31 23:00:00,0.0092983035245219
2020-04-01 23:00:00,0.0093314483807604
2020-04-02 23:00:00,0.009269859515279
2020-04-03 23:00:00,0.0092131932927952
2020-04-06 23:00:00,0.0091549940492538
2020-04-07 23:00:00,0.0091940073460118
2020-04-08 23:00:00,0.009187587569194
2020-04-09 23:00:00,0.0092193514186276
2020-04-10 23:00:00,0.0092185015325758
2020-04-13 23:00:00,0.0092788479382399
2020-04-14 23:00:00,0.0093272271086528
2020-04-15 23:00:00,0.0093064810333916
2020-04-16 23:00:00,0.0092652645233021
2020-04-17 23:00:00,0.0092973525788531
2020-04-20 23:00:00,0.0092922121969577
2020-04-21 23:00:00,0.0092793645491156
2020-04-22 23:00:00,0.0092813454238326
2020-04-23 23:00:00,0.0092933780035036
2020-04-24 23:00:00,0.0093011575290544
2020-04-27 23:00:00,0.0093240527927869
2020-04-28 23:00:00,0.0093557622139475
2020-04-29 23:00:00,0.0093765969516683
2020-04-30 23:00:00,0.0093841642228739
2020-05-01 23:00:00,0.0093536182133653
2020-05-04 23:00:00,0.009370666066944
2020-05-05 23:00:00,0.009386630622005
2020-05-06 23:00:00,0.0094247153735957
2020-05-07 23:00:00,0.0094091965487067
2020-05-08 23:00:00,0.0093775641777048
2020-05-11 23:00:00,0.0092894499716671
2020-05-12 23:00:00,0.0093336693454297
2020-05-13 23:00:00,0.0093429565786093
2020-05-14 23:00:00,0.0093234008036771
2020-05-15 23:00:00,0.0093413419771884
2020-05-18 23:00:00,0.0093177540485641
2020-05-19 23:00:00,0.0092844476217887
2020-05-20 23:00:00,0.0092980873834252
2020-05-21 23:00:00,0.0092931620913331
2020-05-22 23:00:00,0.0092911761699913
2020-05-25 23:00:00,0.0092831116990415
2020-05-26 23:00:00,0.0092990817156805
2020-05-27 23:00:00,0.0092783744288
2020-05-28 23:00:00,0.0092708048449226
2020-05-29 23:00:00,0.0093259223337188
2020-06-01 23:00:00,0.0092835425998561
2020-06-02 23:00:00,0.0092803118184771
2020-06-03 23:00:00,0.0091909652811286
2020-06-04 23:00:00,0.0091678775904984
2020-06-05 23:00:00,0.009156209512386
2020-06-08 23:00:00,0.0092225824153021
2020-06-09 23:00:00,0.0092626469866293
2020-06-10 23:00:00,0.0093161481453878
2020-06-11 23:00:00,0.0093482843561135
2020-06-12 23:00:00,0.0093268791329733
2020-06-15 23:00:00,0.0093164953207902
2020-06-16 23:00:00,0.0093119407015616
2020-06-17 23:00:00,0.0093097300643767
2020-06-18 23:00:00,0.0093474105335969
2020-06-19 23:00:00,0.0093507756468399
2020-06-22 23:00:00,0.0093525247140465
2020-06-23 23:00:00,0.0093379836491906
2020-06-24 23:00:00,0.0093870711868543
2020-06-25 23:00:00,0.0093282276833812
2020-06-26 23:00:00,0.0093455323682513
2020-06-29 23:00:00,0.0093290108916202
2020-06-30 23:00:00,0.0092848355423504
2020-07-01 23:00:00,0.009299730307821
2020-07-02 23:00:00,0.009302239048939
2020-07-03 23:00:00,0.0093049655948897
2020-07-06 23:00:00,0.0093183618319899
2020-07-07 23:00:00,0.0093006817399715
2020-07-08 23:00:00,0.009323313878685
2020-07-09 23:00:00,0.0093230096539764
2020-07-10 23:00:00,0.0093612798741843
2020-07-13 23:00:00,0.0093201422253703
2020-07-14 23:00:00,0.0093261397708567
2020-07-15 23:00:00,0.0093504259119002
2020-07-16 23:00:00,0.0093113337554471
2020-07-17 23:00:00,0.0093486776295493
2020-07-20 23:00:00,0.0093183184162586
2020-07-21 23:00:00,0.009364742680283
2020-07-22 23:00:00,0.0093264441998843
2020-07-23 23:00:00,0.009369480790222
2020-07-24 23:00:00,0.009435920662779
2020-07-27 23:00:00,0.0094882061597434
2020-07-28 23:00:00,0.0095120327213925
2020-07-29 23:00:00,0.0095190499988101
2020-07-30 23:00:00,0.0095395270302498
2020-07-31 23:00:00,0.0094556388702402
2020-08-03 23:00:00,0.0094347188217923
2020-08-04 23:00:00,0.0094558176918349
2020-08-05 23:00:00,0.0094659321103349
2020-08-06 23:00:00,0.0094728366409321
2020-08-07 23:00:00,0.0094386370608084
2020-08-10 23:00:00,0.0094385479737797
2020-08-11 23:00:00,0.009390509012541
2020-08-12 23:00:00,0.0093534432362913
2020-08-13 23:00:00,0.0093519561954371
2020-08-14 23:00:00,0.0093810830460376
2020-08-17 23:00:00,0.0094334727915061
2020-08-18 23:00:00,0.0094869459623557
2020-08-19 23:00:00,0.0094243156768779
2020-08-20 23:00:00,0.0094515725053755
2020-08-21 23:00:00,0.0094751703161864
2020-08-24 23:00:00,0.0094360542195675
2020-08-25 23:00:00,0.009403268576157
2020-08-26 23:00:00,0.0094303591552284
2020-08-27 23:00:00,0.009383239657324
2020-08-28 23:00:00,0.0094868109610613
2020-08-31 23:00:00,0.0094457694759959
2020-09-01 23:00:00,0.0094371228099976
2020-09-02 23:00:00,0.0094078244876263
2020-09-03 23:00:00,0.0094286253064303
2020-09-04 23:00:00,0.009415087678004
2020-09-07 23:00:00,0.0094078687414153
2020-09-08 23:00:00,0.0094305814896546
2020-09-09 23:00:00,0.0094151320001506
2020-09-10 23:00:00,0.0094231611878837
2020-09-11 23:00:00,0.0094167722129885
2020-09-14 23:00:00,0.0094601561871786
2020-09-15 23:00:00,0.009483527113404
2020-09-16 23:00:00,0.0095282560432963
2020-09-17 23:00:00,0.0095507791048054
2020-09-18 23:00:00,0.0095598181722583
2020-09-21 23:00:00,0.0095489551055875
2020-09-22 23:00:00,0.0095281652564982
2020-09-23 23:00:00,0.0094833022755183
2020-09-24 23:00:00,0.0094841567162055
2020-09-25 23:00:00,0.0094685761628595
2020-09-28 23:00:00,0.0094769662335693
2020-09-29 23:00:00,0.0094645882430884
2020-09-30 23:00:00,0.0094835720822605
2020-10-01 23:00:00,0.0094762926847758
2020-10-02 23:00:00,0.0094891965497281
2020-10-05 23:00:00,0.0094576510032203
2020-10-06 23:00:00,0.0094698314843487
2020-10-07 23:00:00,0.0094314709322065
2020-10-08 23:00:00,0.0094330278604477
2020-10-09 23:00:00,0.0094689347921805
2020-10-12 23:00:00,0.0094920338106244
2020-10-13 23:00:00,0.0094790773066149
2020-10-14 23:00:00,0.009515517430049
2020-10-15 23:00:00,0.0094805601114913
2020-10-16 23:00:00,0.0094880261110478
